id,redemption_status
112618,0.029032296
112621,0.018921303
112625,0.00010464012
112626,5.439804e-05
112631,6.424941e-05
112632,6.138122e-05
112634,0.0008129013
112637,0.005955937
112639,9.6372954e-05
112641,0.004683129
112642,0.01001135
112645,0.07441052
112646,0.023879435
112648,0.018116577
112654,0.017219312
112661,0.00088675023
112662,0.008162554
112665,0.012756785
112672,2.4945526e-05
112673,0.003866839
112675,5.8564063e-05
112677,0.00095982605
112680,0.0038169865
112682,0.00032533534
112686,8.104234e-05
112687,3.0227658e-05
112688,6.239905e-05
112689,0.00094402523
112691,0.001514467
112693,0.042027786
112697,0.007869742
112700,0.008030391
112703,0.007974121
112710,0.011034318
112711,5.1585757e-05
112712,0.0039019627
112714,0.0099313585
112717,3.6557034e-05
112719,0.010829206
112720,0.0022550647
112723,6.773692e-05
112725,0.00371872
112726,7.941087e-05
112729,0.007964828
112730,5.2766423e-05
112733,6.7171626e-05
112734,0.018314278
112738,7.018724e-05
112740,0.008039018
112744,0.027451666
112745,0.0013946454
112746,0.0022505224
112749,0.000118666605
112751,0.014243011
112752,0.006237481
112755,0.00046933003
112761,0.014214145
112762,0.01251413
112764,0.00015905198
112765,0.0030990532
112766,4.205058e-05
112767,0.0001546082
112769,0.00012671952
112773,6.063596e-05
112774,0.010985419
112775,5.9551414e-05
112778,0.00011180096
112779,0.02250689
112781,0.12636797
112783,2.311224e-05
112790,0.0001231987
112793,0.035363138
112794,0.00021831198
112796,0.00046763575
112797,0.020096065
112801,0.0034601516
112803,0.01041622
112805,0.018072149
112811,0.0481965
112812,0.0030266072
112813,0.008363127
112815,0.009934134
112820,0.00012025063
112823,4.679772e-05
112826,0.002235646
112828,0.00012551477
112829,0.0037171321
112830,5.251092e-05
112831,0.006013279
112839,0.011919307
112844,0.0016641159
112846,0.0054181945
112850,0.011706639
112852,0.003660603
112855,0.00037838367
112860,0.00015597999
112862,0.0018836387
112863,0.00874877
112866,0.00093939016
112869,0.0060270973
112871,4.879418e-05
112872,0.01076174
112873,0.00071748905
112878,0.0020612343
112881,0.033009548
112882,0.0025248553
112883,0.07014665
112892,0.0017121214
112894,0.025023613
112895,0.0063086855
112896,0.0011681602
112898,6.778176e-05
112901,0.00010047573
112903,4.9401442e-05
112904,0.030386018
112907,7.1075774e-05
112909,0.007039739
112914,0.02014868
112919,0.009790262
112921,7.4057454e-05
112924,0.065684535
112926,0.005800403
112927,7.444249e-05
112930,0.0037337507
112932,0.011256299
112933,9.4393276e-05
112936,0.016372096
112938,0.028148917
112939,0.024768645
112942,4.0466795e-05
112946,0.026025575
112947,0.0001119232
112951,0.01562792
112954,9.45129e-05
112956,0.00013595074
112957,0.002521483
112959,0.021436011
112960,0.0012437061
112961,0.0011052402
112962,0.009685545
112963,0.002853671
112966,0.022709215
112968,0.04952277
112970,0.019776385
112971,0.02848719
112974,0.0021090726
112979,0.009986248
112983,0.007898364
112989,0.054427434
112993,4.3349537e-05
112995,0.02321728
112999,0.00038913582
113000,0.036328405
113005,0.041870818
113009,0.0014621476
113010,0.00046622078
113013,0.003088905
113014,0.004398275
113015,0.004838202
113021,0.0009769449
113027,0.010750498
113032,0.06794364
113036,7.902696e-05
113037,0.012433893
113038,0.0029952372
113039,0.0011229935
113040,0.005259844
113042,0.0042196354
113043,4.861935e-05
113046,0.015945775
113049,0.0050642276
113051,7.2225135e-05
113052,7.003747e-05
113054,0.003270877
113056,0.020749783
113059,0.0036909762
113063,0.009650326
113064,0.033259466
113065,0.025541823
113068,0.03614024
113073,8.170408e-05
113075,0.04398008
113077,0.0010214658
113078,0.011759453
113089,0.007666934
113090,0.0022866195
113092,3.639049e-05
113095,0.0034717065
113096,0.0074847457
113100,4.8998412e-05
113103,0.0038953626
113104,4.174588e-05
113108,0.008620245
113110,0.0150075285
113113,5.452778e-05
113114,0.074950814
113115,0.006978161
113116,5.5464643e-05
113117,0.00011730887
113118,0.004663221
113123,0.00077399315
113126,6.1415885e-05
113128,0.0017374859
113129,0.0001190497
113131,7.160573e-05
113135,1.9289242e-05
113138,5.4477052e-05
113140,5.307761e-05
113147,0.0003082693
113152,0.002813374
113153,1.680181e-05
113154,0.047734115
113158,0.0009323326
113159,0.00073304033
113161,0.005765055
113162,0.031309936
113164,0.017114539
113166,0.009567271
113169,0.0019550147
113173,0.0073986007
113176,3.4230343e-05
113177,7.543206e-05
113179,0.0048958673
113180,8.260863e-05
113181,0.012372056
113185,0.0025286386
113187,0.020906517
113189,0.004711556
113191,0.026144495
113192,0.011265181
113198,0.012553985
113201,0.013657728
113202,6.676674e-05
113204,6.907044e-05
113205,0.026756315
113210,0.0026310147
113212,7.74597e-05
113213,0.031605616
113216,0.003795047
113217,0.0059820227
113218,0.011016745
113219,0.07604988
113220,0.002132285
113221,0.0038860305
113222,0.007671354
113224,0.065857284
113227,0.008680855
113231,0.00012308786
113233,5.4204265e-05
113234,0.004416296
113235,0.034071993
113236,0.004562719
113244,3.9423485e-05
113245,0.011577171
113246,8.382161e-05
113247,0.0049419207
113248,0.0013509092
113249,0.008072378
113250,0.0043252734
113251,0.002445104
113255,0.00015555904
113256,0.007541489
113257,4.6659312e-05
113264,0.026574893
113265,0.00814215
113268,0.0028073017
113271,0.006917307
113274,9.850454e-05
113275,0.024470603
113276,0.006207452
113279,7.411072e-05
113282,0.0023814964
113286,0.032026064
113287,0.003061338
113289,0.0022589325
113290,0.000117432435
113293,2.895078e-05
113297,0.005629136
113299,0.09575851
113301,0.0013297158
113303,7.039423e-05
113305,0.11673293
113306,0.004841291
113307,5.4772616e-05
113309,0.0017543297
113311,0.0095859235
113314,0.002477357
113318,0.06642279
113319,0.0030199343
113322,0.00716326
113325,0.0007602655
113326,0.04404854
113330,0.00021933892
113331,0.015023629
113333,0.0043951776
113334,0.012992772
113336,0.0016323514
113337,9.8422104e-05
113339,0.00330723
113342,0.00011602241
113343,8.0624704e-05
113344,0.005619714
113351,0.021164551
113354,0.0074559064
113355,7.4111e-05
113357,0.009092906
113361,0.00015092475
113366,0.0659541
113367,0.0015467029
113368,0.012294764
113371,0.04705758
113373,0.005182298
113374,0.003221022
113376,0.0036718948
113382,0.0020262992
113383,4.7967238e-05
113386,6.1190935e-05
113387,0.011192688
113389,5.035327e-05
113390,4.6624882e-05
113391,0.0040074773
113392,0.0032736186
113398,0.014727555
113403,0.035018425
113406,0.007387099
113407,0.03752378
113409,4.137318e-05
113411,3.2794647e-05
113420,0.0016074873
113421,0.002732618
113423,5.5987766e-05
113424,0.04398473
113427,0.0545392
113428,0.0024890148
113431,0.007520092
113432,0.018928438
113435,0.032251023
113437,0.0033058221
113438,0.000104401515
113440,0.024811355
113444,0.009896817
113445,0.012606001
113453,0.00020664126
113454,8.409526e-05
113456,5.237589e-05
113458,0.0054441914
113459,0.0028306271
113463,7.087989e-05
113466,0.0023796163
113467,0.0076792235
113469,2.9756426e-05
113470,0.025899695
113472,0.03538491
113474,0.0027462544
113482,0.0020008248
113483,0.00072862895
113484,7.004148e-05
113486,0.0092041725
113489,0.0016674703
113490,0.014341667
113491,0.0026415186
113492,0.0028185155
113494,0.00280014
113495,7.8925135e-05
113499,0.014716329
113503,0.013204212
113505,0.0026473287
113509,0.02098014
113513,5.5794717e-05
113514,0.0016138287
113516,0.0012981737
113517,0.03569711
113521,0.005328512
113525,0.009020561
113526,0.038484823
113528,0.01060489
113530,0.004642463
113531,0.0038787962
113532,0.0036313513
113534,0.01821535
113536,0.013369714
113537,2.3282713e-05
113541,0.0099268025
113542,0.00015256324
113543,2.9478837e-05
113547,0.031641025
113548,0.00012947654
113553,0.039543632
113556,0.043086555
113558,0.015945775
113564,0.014594082
113565,0.009408011
113566,0.0025560972
113568,0.016084677
113569,0.0027479604
113571,0.0016632052
113572,0.000141709
113573,0.04616435
113576,5.3497857e-05
113578,0.015945775
113581,0.0067873728
113583,0.024089858
113584,0.007581082
113585,0.0013632145
113592,4.8665366e-05
113598,0.007678494
113599,6.1775834e-05
113600,9.743301e-05
113604,0.0025421325
113606,0.008354112
113607,0.0022298375
113609,0.00034640796
113610,4.773433e-05
113614,0.025681956
113615,4.3809086e-05
113616,0.013083592
113620,5.4409145e-05
113625,0.00017322076
113631,0.0033085064
113633,2.731412e-05
113634,0.0023904105
113635,0.000870973
113636,4.3523843e-05
113639,0.0034791827
113640,0.0038787962
113644,0.0064657102
113652,0.040936265
113653,0.00537682
113654,0.01565037
113655,5.751305e-05
113665,0.007558965
113669,6.2266256e-05
113671,4.966246e-05
113672,0.00014511385
113673,0.0052808756
113674,0.0028587228
113677,0.016869515
113678,0.0013838547
113679,0.014276872
113686,0.021170737
113688,0.005002809
113690,0.00358091
113692,0.0146372365
113694,0.0067356997
113696,0.022845346
113697,0.008227736
113702,0.019074626
113703,3.1929576e-05
113704,0.0030104064
113705,7.078303e-05
113711,0.0046356395
113716,0.006464292
113718,8.939715e-05
113719,0.004442808
113721,0.0068628252
113723,0.008490456
113726,0.012916163
113727,0.0013803743
113728,0.0063945134
113729,0.00017548971
113734,4.287117e-05
113737,0.0010228086
113739,0.00074227864
113742,0.00014436583
113744,0.024697816
113745,5.3567182e-05
113748,0.0043100747
113755,0.011192688
113756,0.006513033
113758,7.8800906e-05
113764,0.00063412485
113765,0.004959548
113769,0.0190333
113770,8.3191095e-05
113771,5.489833e-05
113776,0.0054018074
113777,4.8025824e-05
113778,0.0046359785
113782,0.0017374859
113783,0.00491807
113786,7.359913e-05
113791,8.957088e-05
113792,0.0014603831
113794,0.002845371
113795,0.0001038059
113796,6.957045e-05
113798,0.002741458
113799,0.0051234397
113800,0.009092901
113802,0.006208982
113805,0.008667636
113806,0.010460569
113807,0.011285844
113811,0.01704419
113812,0.00537682
113820,7.162512e-05
113821,0.0007896116
113822,0.039653726
113825,0.008672156
113828,5.8871916e-05
113829,0.0031763117
113838,0.030965012
113839,5.051564e-05
113841,0.014728793
113845,0.0009813089
113851,0.00247369
113855,0.0010150708
113860,0.0043252734
113862,0.013790681
113868,0.0036531843
113871,0.0021010013
113873,0.0030573516
113874,0.0009457339
113875,0.008097475
113876,0.00615763
113878,0.001696659
113883,0.000113890834
113884,0.024058085
113885,5.5524233e-05
113888,7.205466e-05
113891,0.0025560972
113892,0.0017628948
113893,0.00012080321
113896,0.022766389
113899,7.096294e-05
113900,0.0024706116
113904,0.035941284
113906,0.015140197
113913,5.3570657e-05
113917,0.08523792
113919,0.0008920425
113923,0.041764166
113931,0.0026209485
113932,7.025246e-05
113934,0.003582135
113935,0.0021491488
113936,8.5990076e-05
113938,0.0029219184
113941,0.0320783
113942,3.990819e-05
113947,6.0980874e-05
113951,7.910944e-05
113955,0.016862059
113956,4.3076237e-05
113957,0.0006082852
113959,0.0047839684
113961,0.0034782968
113964,0.004245512
113965,0.010655763
113966,0.021710074
113967,0.017457306
113970,0.037047815
113974,0.00632849
113975,0.0020091084
113976,0.013685215
113977,0.010484905
113981,0.01729335
113983,0.001554931
113987,6.050381e-05
113991,0.03375064
113993,0.00025761902
113997,0.0073097227
114000,0.004956457
114001,0.0453723
114003,9.157107e-05
114005,0.016003273
114007,0.013725902
114008,0.014071239
114009,0.0013790249
114013,0.0026697041
114018,0.0037592014
114021,0.011060701
114022,0.05230058
114025,0.0016108167
114026,0.008102509
114033,0.005608034
114034,8.389646e-05
114040,0.00012714387
114043,0.003306925
114045,0.00713734
114048,0.00015781262
114051,0.006325471
114060,0.0034104786
114062,0.038925324
114066,0.0018118533
114073,3.834829e-05
114075,2.7316046e-05
114078,0.034688115
114080,0.014874147
114081,0.006322421
114082,0.045675088
114085,0.05924426
114087,6.1538645e-05
114089,7.459442e-05
114094,0.00874877
114097,0.005667957
114098,0.0007538577
114099,0.046692178
114101,7.573998e-05
114102,0.0008880397
114103,0.0015164715
114107,0.01293381
114108,0.01367538
114121,0.0012743719
114122,7.374441e-05
114123,9.846491e-05
114125,0.054156214
114128,0.0038559788
114129,5.6650504e-05
114135,0.0049192673
114136,0.04764511
114138,0.00012019812
114139,0.002825727
114143,0.0023528242
114152,6.154698e-05
114154,0.028093219
114156,0.0011164572
114166,0.0031787767
114167,0.010414858
114169,0.002206554
114173,0.0022523347
114174,0.0037209238
114176,0.003306787
114177,0.0071455627
114179,0.012880889
114180,0.026609296
114183,0.0012252505
114185,0.008318787
114189,8.143821e-05
114191,0.0013341265
114195,0.010526727
114196,0.010976999
114200,0.016789448
114204,0.0039498713
114205,4.9758408e-05
114207,0.005363087
114212,0.006176747
114216,0.00053952023
114217,0.0009909982
114220,0.0064966665
114223,0.0023371174
114227,0.0012554259
114229,0.0034584897
114230,8.833197e-05
114232,0.00603358
114235,0.0024720717
114237,0.0053591463
114239,0.003044956
114241,9.220212e-05
114244,0.004343951
114247,7.714272e-05
114248,6.118918e-05
114251,0.0058107628
114255,0.003408403
114257,0.0024008078
114269,3.7562942e-05
114271,0.0018609317
114273,0.0013341265
114274,0.0069553256
114277,3.8100417e-05
114279,0.0472804
114280,0.00822842
114283,0.01511494
114285,1.9355544e-05
114286,0.017698357
114292,0.00072033366
114295,0.0011290336
114300,0.0057623684
114302,0.0013977449
114303,0.019020857
114304,0.0033863827
114309,0.00011535543
114310,0.008276286
114311,0.0005396859
114312,0.00012244821
114316,0.0086416975
114320,0.0040613045
114323,0.006814425
114324,0.015247712
114325,0.009523965
114329,0.005047784
114331,0.002742569
114332,0.017607523
114334,6.6435845e-05
114335,4.2752035e-05
114339,0.0042320257
114340,9.626678e-05
114342,0.00011273254
114343,0.008080931
114344,0.012464771
114345,0.030042592
114346,0.010176034
114350,0.0067396727
114353,0.0064527136
114358,0.00020177956
114359,4.9447157e-05
114364,0.009349347
114365,0.019741151
114367,9.975932e-05
114368,0.005351973
114369,0.0017357763
114371,0.0010454167
114373,0.0009457339
114376,0.007442939
114377,0.031787455
114378,3.609822e-05
114379,0.010635262
114382,5.7566278e-05
114383,0.00012585513
114386,0.007906255
114388,0.0002471869
114391,0.00018616876
114392,8.12274e-05
114397,0.0052505094
114399,0.0513358
114401,0.00091702247
114404,8.1711405e-05
114407,0.009333497
114408,0.007008848
114410,0.021860233
114411,5.023442e-05
114413,2.9595734e-05
114414,0.01727368
114426,3.719515e-05
114429,6.791426e-05
114433,0.0030415764
114440,0.004071133
114444,0.0037129566
114450,0.0036909762
114452,0.0012690133
114453,0.00014989614
114454,0.042221446
114455,8.542662e-05
114458,0.005201755
114460,0.02297843
114461,0.030321993
114464,0.026169287
114469,0.00017981099
114472,0.010430828
114473,0.011698802
114477,0.0001740592
114480,0.008238813
114483,0.0055837287
114484,7.043505e-05
114490,0.004409885
114492,0.020476203
114496,2.5141315e-05
114498,2.933346e-05
114502,0.027074162
114504,0.0053545684
114508,0.010353626
114510,0.00015410749
114512,0.0023829944
114514,0.00012984374
114518,0.10986893
114522,4.229704e-05
114524,8.6789485e-05
114525,0.035619013
114527,0.00015555786
114529,0.0018979452
114533,0.00016247113
114539,0.0036883382
114542,0.00078683026
114545,0.008816129
114550,0.014524211
114551,0.0023921805
114552,0.0080599785
114556,5.012092e-05
114557,2.6124562e-05
114559,0.0016512342
114560,0.038967997
114561,0.0041304636
114564,5.853324e-05
114566,0.0013122257
114567,0.004024225
114574,0.015459765
114581,8.238914e-05
114582,0.0036586244
114583,0.018811872
114586,0.00092462386
114588,8.3552506e-05
114590,0.002132285
114593,0.0001085436
114594,0.0042788647
114597,0.0031334206
114599,0.0002230239
114602,8.558301e-05
114604,0.0022849469
114606,0.0012245983
114607,0.00020340798
114611,0.004014531
114613,0.0022901031
114614,0.0035217428
114618,0.021446938
114621,7.088016e-05
114622,0.0070940666
114623,9.752913e-05
114625,4.1438725e-05
114629,4.3711352e-05
114631,5.937427e-05
114633,0.007512017
114635,7.543048e-05
114636,0.027505565
114637,0.0010227053
114638,0.030271506
114642,0.009931152
114645,0.00085774536
114649,0.0018640254
114654,0.03179046
114659,0.03087276
114662,4.3809086e-05
114665,0.006253889
114666,0.021041274
114668,0.0069832047
114670,0.0031428405
114671,0.0011401061
114672,0.009311601
114680,0.0016826285
114681,2.6802132e-05
114683,0.0042179585
114684,0.001940022
114687,0.00020646203
114688,0.036482666
114691,0.0046876348
114693,3.7462705e-05
114695,0.0040323134
114699,0.0061075636
114700,4.942962e-05
114704,0.014925337
114705,5.295243e-05
114707,0.0025156469
114708,0.033142786
114710,8.26526e-05
114713,6.649504e-05
114715,0.012182726
114716,0.0001324685
114717,0.0016019425
114719,0.0022655947
114720,0.012757193
114721,0.009888918
114725,0.000107058826
114726,0.025918575
114730,0.006261749
114732,0.0046283472
114735,8.445223e-05
114736,0.008370042
114737,5.2766423e-05
114742,0.0009581467
114745,1.7871162e-05
114746,6.222542e-05
114748,5.3493368e-05
114751,0.009685929
114754,0.0085684955
114756,0.008923803
114757,0.000803172
114761,9.709837e-05
114762,0.015612993
114763,0.0021626852
114764,0.01033551
114765,0.0016472207
114766,0.052051116
114770,0.006125208
114775,0.011489743
114779,0.0031188873
114781,0.0018277367
114783,0.014244899
114784,0.00776184
114786,0.0001355226
114792,3.0410854e-05
114795,0.00010352239
114796,0.00011673263
114797,0.017060217
114802,0.0037118702
114804,0.00010234454
114806,0.0038787962
114808,7.4893775e-05
114810,5.3134936e-05
114812,0.0013635001
114813,0.0039866827
114816,0.0012115632
114824,0.005955937
114829,0.011161447
114830,0.0045921304
114831,3.3147684e-05
114834,0.046861675
114842,6.816471e-05
114844,4.6326782e-05
114846,6.663152e-05
114848,0.0039293445
114850,3.435356e-05
114851,0.008711813
114855,4.2397918e-05
114856,0.00095983973
114857,0.00010502039
114858,0.036709037
114863,0.00010314637
114864,0.00013640003
114865,0.010893667
114867,0.11351815
114869,6.393014e-05
114872,0.049932413
114874,0.0030150411
114875,1.8793353e-05
114876,2.0398247e-05
114877,0.008603412
114879,0.014988023
114881,0.0040288046
114884,5.009359e-05
114885,0.0052685435
114887,2.3661265e-05
114888,0.001216676
114889,8.998558e-05
114890,0.0049241413
114893,7.043505e-05
114894,0.0045671305
114895,0.0015535472
114903,0.00015951217
114905,0.0036851543
114910,0.00013902997
114911,0.0033424762
114915,0.004791398
114917,0.00021768219
114919,0.0017162665
114921,0.00012729672
114922,0.013050041
114923,0.003088905
114924,0.021988168
114928,5.1955536e-05
114930,0.0038753042
114934,0.00017272533
114936,0.0024062456
114944,0.027437728
114948,0.007364769
114950,0.005430146
114952,0.0027078073
114956,0.13273023
114958,0.0015986619
114960,4.2611777e-05
114962,0.0017182841
114965,0.022223951
114967,7.9497244e-05
114971,0.004322598
114972,6.897474e-05
114973,0.0028887307
114976,0.013274625
114978,5.193354e-05
114979,4.280646e-05
114980,0.053382028
114981,6.7671055e-05
114984,0.0037371614
114986,0.0029590633
114993,0.00076450617
114994,0.013944285
114998,0.01645073
114999,5.9635524e-05
115000,0.06866628
115003,0.014783684
115004,0.0102855535
115005,0.0013770668
115007,0.00014431903
115012,0.006232467
115014,0.00011065232
115016,0.0018631597
115017,2.5829126e-05
115023,0.001678873
115029,6.031048e-05
115033,0.033330616
115042,0.0043362672
115044,6.952297e-05
115045,0.0037275655
115049,0.0024281428
115052,0.020143747
115057,7.530958e-05
115059,0.043627467
115062,0.007682699
115066,0.00014359453
115067,0.007709989
115068,2.1666714e-05
115070,0.014570182
115073,0.001933636
115077,0.0005145464
115080,5.2367202e-05
115081,0.00010579393
115082,0.0001268496
115083,0.008047864
115086,0.0195577
115088,0.04661127
115095,0.013204394
115097,0.0084251985
115100,0.0050074183
115101,0.019624127
115105,0.0031188873
115106,0.006115111
115107,0.0038532966
115108,9.607695e-05
115109,0.00028510258
115112,0.006227318
115115,0.0020328495
115117,7.304132e-05
115118,4.092747e-05
115119,9.186949e-05
115121,0.0011792689
115123,0.00029125452
115124,0.0007538577
115131,0.0016960389
115135,0.009012415
115138,0.011322873
115139,0.014028238
115141,4.1989755e-05
115146,0.0016914802
115147,0.025618842
115148,0.0053937305
115151,0.0023932413
115154,7.2054936e-05
115155,0.009063607
115156,0.0058245
115159,0.015157469
115160,0.011056737
115161,5.176691e-05
115163,0.00021868697
115174,7.099652e-05
115175,8.164053e-05
115176,5.042833e-05
115177,0.0022609797
115178,9.32307e-05
115180,2.7593049e-05
115182,0.0057545337
115184,8.9160814e-05
115185,0.010973541
115186,0.0023437066
115187,0.07706147
115192,0.0128511535
115193,0.023719234
115200,0.0037592014
115201,0.05670461
115204,0.003826379
115205,0.00011407038
115210,0.024057997
115216,0.009183509
115220,0.0031536028
115221,0.0025312882
115230,0.0013393194
115231,5.9012214e-05
115232,0.09437295
115234,0.010699515
115236,0.006671746
115237,7.622675e-05
115238,0.00013487233
115239,0.0042080246
115246,8.552819e-05
115252,4.5513174e-05
115255,0.00097209093
115257,4.0901323e-05
115258,7.758862e-05
115261,0.012122106
115265,0.000109232
115267,0.004423388
115271,4.728219e-05
115276,7.966921e-05
115277,0.0040257326
115279,0.00852585
115285,0.006559695
115294,2.3400198e-05
115296,0.015541846
115298,0.053826395
115305,0.006752549
115311,0.00015753208
115315,4.767692e-05
115319,0.04717511
115325,0.0018394942
115326,0.008256404
115327,4.283954e-05
115328,0.0022889115
115333,0.00012204651
115336,0.017786829
115338,0.00017027506
115340,0.0031566506
115344,0.057548266
115346,4.1158157e-05
115347,0.0044401768
115348,0.009728875
115350,0.04615551
115351,0.005302509
115363,0.003600146
115364,0.007966858
115365,0.013094266
115366,0.022090914
115368,0.0017446397
115372,0.005619714
115373,7.064102e-05
115374,0.0065715048
115375,0.0023234312
115378,0.010581462
115383,0.0001805883
115384,0.0010227053
115386,0.004787607
115388,0.05320143
115389,0.0020048926
115390,0.009768791
115391,3.834829e-05
115392,0.023513602
115394,0.0025372284
115396,0.0023285279
115397,0.0033739498
115399,0.0012964328
115401,0.0012942072
115402,0.021226102
115404,0.012783585
115405,0.011318667
115409,5.0981198e-05
115412,0.0019484347
115413,0.010931604
115414,0.0022979828
115415,0.006690249
115420,0.004550568
115423,0.0021354752
115424,0.0017602284
115426,7.2833915e-05
115427,3.4291766e-05
115432,7.301765e-05
115433,0.0023234312
115435,0.025348894
115437,0.045178324
115438,5.5222925e-05
115439,0.00071712874
115441,5.9135247e-05
115443,0.003079068
115446,0.06492988
115449,0.0032321957
115450,0.015700076
115451,0.0023926538
115453,0.0006729875
115455,0.027606294
115458,0.00014443301
115461,0.064386636
115462,0.0012523602
115464,0.018875744
115466,0.00022441037
115472,0.0009515773
115473,9.262352e-05
115475,0.0070652566
115476,0.0027479604
115479,0.046603665
115480,0.0090936655
115481,0.004148934
115482,0.016732711
115485,5.1417497e-05
115487,0.005902249
115488,0.005994494
115489,0.0015831459
115493,0.00200591
115494,0.002208457
115496,0.0067686965
115498,0.0021339415
115505,0.010553018
115506,7.6338045e-05
115507,0.0019773382
115511,0.011359144
115512,0.086947635
115526,0.020014059
115531,7.791099e-05
115533,5.920386e-05
115534,0.01568388
115535,7.551382e-05
115536,0.00058332324
115542,0.0013476567
115548,0.0043362672
115549,9.825201e-05
115552,3.6767786e-05
115554,0.00015881435
115558,0.00017230684
115561,5.1170668e-05
115564,0.0146906525
115565,0.012012686
115567,3.3486118e-05
115571,0.04788781
115572,4.9667764e-05
115574,0.0030593667
115576,2.2000477e-05
115578,0.011224496
115587,5.2415566e-05
115590,0.0013592772
115596,0.0031495225
115598,0.0029197494
115599,5.9242488e-05
115600,0.0011558485
115602,0.00020498697
115606,0.024722109
115607,0.0014194206
115608,0.029728677
115610,0.017481254
115612,6.73696e-05
115615,8.835792e-05
115616,5.465449e-05
115620,0.0024217707
115622,0.01649034
115623,0.0038787962
115624,0.008090128
115634,0.0034104786
115637,4.3654283e-05
115639,0.0058317
115640,0.00011766019
115645,0.020297363
115648,0.032501448
115650,0.016773382
115651,0.0011999907
115663,0.008506617
115671,0.0015178612
115672,5.410408e-05
115674,0.010614185
115677,0.0048696306
115679,6.0994018e-05
115682,6.6875706e-05
115685,0.0027080958
115686,0.0034000506
115687,0.007942892
115688,0.006898047
115689,0.0001516333
115690,4.4110337e-05
115694,0.012033224
115695,0.037393462
115702,0.0053326786
115705,0.009069481
115707,0.00247369
115710,6.201914e-05
115711,0.013510485
115713,0.014194695
115716,0.001188429
115724,0.00776184
115726,0.018759847
115730,0.029408334
115731,0.01063007
115732,0.0015799446
115737,3.3077897e-05
115739,0.004658777
115741,9.123689e-05
115742,0.0019197518
115744,0.0042304383
115754,0.020187343
115755,0.012522688
115756,0.004535208
115759,0.00017277869
115760,0.0040327767
115761,9.585256e-05
115766,0.001216676
115767,0.05816719
115769,0.002555504
115771,0.004136419
115773,8.659654e-05
115776,5.7089565e-05
115779,6.6983055e-05
115780,5.5975914e-05
115781,0.00088670553
115782,0.0025505277
115783,7.250475e-05
115784,6.2486106e-05
115787,0.0058183456
115788,3.4912908e-05
115791,0.007846258
115794,0.08107778
115796,6.126298e-05
115797,0.024902618
115798,0.002021201
115802,5.0384973e-05
115804,0.009297439
115807,0.011279722
115808,9.13492e-05
115810,0.002474787
115811,0.0119742025
115812,0.0016408548
115813,0.0055106794
115814,2.9109691e-05
115816,0.0030797794
115819,0.017828846
115821,0.0059318873
115824,6.201914e-05
115826,0.013113605
115828,2.0369906e-05
115829,0.04867158
115832,0.004596348
115834,0.0069940756
115835,0.00011871799
115839,0.01381625
115840,7.850284e-05
115841,0.00063164154
115843,9.5864074e-05
115846,0.0040353034
115847,8.7539054e-05
115848,0.0052790544
115849,0.0065053087
115850,0.0018677695
115855,0.0908205
115857,0.010638866
115859,0.0053805085
115860,0.052814595
115861,0.017283307
115864,0.005525663
115865,0.0434576
115870,3.8036378e-05
115872,7.871228e-05
115877,0.015980937
115878,0.0052804695
115879,0.0014479533
115886,0.009957635
115888,0.00044656306
115891,0.036603257
115892,6.8362344e-05
115893,0.01438817
115895,0.0019348384
115898,0.000107918575
115901,0.0016223065
115902,7.074767e-05
115910,0.033407968
115918,0.0022325825
115930,0.0024814492
115932,0.02755901
115934,0.0001524844
115936,0.0077661746
115938,7.522274e-05
115946,0.004047097
115947,0.017125893
115952,0.00013970825
115955,0.00744894
115956,0.0019886796
115965,0.027808344
115966,6.300115e-05
115968,4.290749e-05
115970,0.0018752072
115972,4.1819916e-05
115973,0.030054266
115978,0.026517032
115981,4.4463828e-05
115982,8.490799e-05
115983,0.009743775
115984,0.00010505904
115985,0.008581777
115989,4.3299544e-05
115995,0.0051234397
115996,0.00012558707
115997,0.006672499
116000,0.00012869909
116005,0.006545867
116007,4.1085295e-05
116008,0.000109095636
116014,5.4712895e-05
116016,0.0074278386
116017,0.003450138
116018,0.020249875
116019,0.00010361108
116021,0.014127699
116024,0.000109383545
116026,7.913434e-05
116027,0.0019212269
116028,0.006876095
116030,0.013815698
116032,0.003292851
116039,0.021140946
116041,0.0060575968
116042,0.0030901416
116043,0.032518934
116044,0.0072138165
116048,0.024364898
116053,0.00018878252
116060,0.00015625001
116061,0.01050102
116065,0.0023637423
116066,0.00063412485
116070,0.023695527
116071,0.0049848445
116072,0.007165787
116073,9.830786e-05
116074,0.014226043
116075,0.0061190883
116076,8.8145e-05
116078,7.039423e-05
116079,0.011010626
116085,0.0013122257
116087,8.719979e-05
116092,0.0012545282
116093,0.0034417424
116095,0.034441605
116096,5.0019025e-05
116098,0.008004744
116104,8.638589e-05
116111,7.166434e-05
116113,0.0024517425
116115,0.0020684581
116116,0.02108802
116117,0.006559695
116124,0.000119479344
116127,0.007720634
116128,4.689645e-05
116129,7.90446e-05
116131,0.018742185
116133,4.6264977e-05
116135,0.000120961595
116138,0.008641882
116144,6.0814902e-05
116147,4.216639e-05
116150,7.392072e-05
116151,4.9616163e-05
116154,0.004150069
116160,0.10598958
116161,0.0031744433
116162,0.0022711547
116163,0.047337737
116164,0.0036708466
116165,0.0052248873
116166,0.009467192
116171,0.004237418
116172,7.7589364e-05
